"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"248257","X","SYD","MEL","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","74.57","HTFP","1","0","107.96","HTFP","8","0","103.51","HTFP","14","0","97.94","HTFP","99999","0","91.27","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"248258","X","SYD","NSW3","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","80.14","HTFP","1","0","80.14","HTFP","8","0","80.14","HTFP","14","0","80.14","HTFP","99999","0","80.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248259","X","SYD","NSW4","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","161.39","HTFP","1","0","169.18","HTFP","8","0","164.72","HTFP","14","0","164.72","HTFP","99999","0","164.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248260","X","SYD","NSW5","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","161.39","HTFP","1","0","169.18","HTFP","8","0","164.72","HTFP","14","0","164.72","HTFP","99999","0","164.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248261","X","SYD","NSW6","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","162.5","HTFP","1","0","171.4","HTFP","8","0","166.95","HTFP","14","0","166.95","HTFP","99999","0","166.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248262","X","SYD","NSW7","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","164.72","HTFP","1","0","173.63","HTFP","8","0","170.29","HTFP","14","0","170.29","HTFP","99999","0","170.29","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248263","X","SYD","NTL","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","72.35","HTFP","1","0","75.68","HTFP","8","0","75.68","HTFP","14","0","75.68","HTFP","99999","0","75.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"248264","X","SYD","ORA","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","89.04","HTFP","1","0","110.19","HTFP","8","0","105.74","HTFP","14","0","102.4","HTFP","99999","0","100.17","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248265","X","SYD","PER","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","347.1","HTFP","1","0","488.29","HTFP","8","0","476.52","HTFP","14","0","470.64","HTFP","99999","0","464.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"248266","X","SYD","WGA","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","113.53","HTFP","1","0","142.46","HTFP","8","0","136.9","HTFP","14","0","133.56","HTFP","99999","0","128.18","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"248267","X","SYD","WOL","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","66.78","HTFP","1","0","70.12","HTFP","8","0","70.12","HTFP","14","0","70.12","HTFP","99999","0","70.12","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"248383","X","SYD","ADH","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248384","X","SYD","ADW1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADW1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248385","X","SYD","ADW2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADW2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248386","X","SYD","ADW3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADW3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248387","X","SYD","AIR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AIR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248388","X","SYD","ALH","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|ALH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248389","X","SYD","ASP","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ASP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248390","X","SYD","AYR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AYR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248391","X","SYD","BAL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|BAL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248392","X","SYD","BBG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BBG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248393","X","SYD","BME","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|BME","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248394","X","SYD","BOW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BOW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248395","X","SYD","BUR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|BUR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248396","X","SYD","BUY","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|BUY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248397","X","SYD","BXG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|BXG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248398","X","SYD","CAR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|CAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248399","X","SYD","CDW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CDW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248400","X","SYD","CED","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|CED","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248401","X","SYD","CNS","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CNS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248402","X","SYD","COO","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|COO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248403","X","SYD","DDN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|DDN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248404","X","SYD","DPO","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|DPO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248405","X","SYD","DRW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|DRW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248406","X","SYD","EMD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|EMD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248407","X","SYD","GET","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|GET","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248408","X","SYD","GEX","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|GEX","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248409","X","SYD","GIP","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|GIP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248410","X","SYD","GLT","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GLT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248411","X","SYD","GYM","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GYM","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248412","X","SYD","HBA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|HBA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248413","X","SYD","HVB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|HVB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248414","X","SYD","IFL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|IFL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248415","X","SYD","ING","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ING","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248416","X","SYD","ISA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ISA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248417","X","SYD","KGI","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|KGI","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248418","X","SYD","KIS","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|KIS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248419","X","SYD","KNE","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|KNE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248420","X","SYD","KTA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|KTA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248421","X","SYD","LST","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|LST","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248422","X","SYD","MBH","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MBH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248423","X","SYD","MBR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|MBR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248424","X","SYD","MKY","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MKY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248425","X","SYD","MPE","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|MPE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248426","X","SYD","MQL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|MQL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248427","X","SYD","MTG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|MTG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248428","X","SYD","MTG1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|MTG1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248429","X","SYD","OOL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|OOL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248430","X","SYD","PHE","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|PHE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248431","X","SYD","POR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|POR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248432","X","SYD","PTA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|PTA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248433","X","SYD","PTD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|PTD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248434","X","SYD","PTL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|PTL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248435","X","SYD","PTP","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|PTP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248436","X","SYD","QLD1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248437","X","SYD","QLD2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248438","X","SYD","QLD3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248439","X","SYD","QLD4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248440","X","SYD","QLD5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248441","X","SYD","QLD6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248442","X","SYD","QLD7","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248443","X","SYD","REN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|REN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248444","X","SYD","ROK","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ROK","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248445","X","SYD","SA1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248446","X","SYD","SA2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248447","X","SYD","SA3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248448","X","SYD","SA4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248449","X","SYD","SA5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248450","X","SYD","SHE","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|SHE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248451","X","SYD","SUN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|SUN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248452","X","SYD","TAS1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|TAS1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248453","X","SYD","TAS2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|TAS2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248454","X","SYD","TBL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TBL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248455","X","SYD","TEN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|TEN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248456","X","SYD","TRA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|TRA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248457","X","SYD","TSV","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TSV","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248458","X","SYD","TWB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TWB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248459","X","SYD","VHB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|VHB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248460","X","SYD","VIC1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248461","X","SYD","VIC2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248462","X","SYD","VIC3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248463","X","SYD","VIC4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248464","X","SYD","VIC5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248465","X","SYD","VIC6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248466","X","SYD","WA1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248467","X","SYD","WA2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248468","X","SYD","WA3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248469","X","SYD","WA4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248470","X","SYD","WA5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248471","X","SYD","WA6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
