"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"258044","I55","PER","BNEF","2023-08-07 00:00:00","B&K","false","false","250","12.484","KG","0","GST","KG","150","11.0705","0.8308","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258045","I55","PER","CBR","2023-08-07 00:00:00","B&K","false","false","250","12.2574","KG","0","GST","KG","150","10.8547","0.8093","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258046","I55","PER","CFS","2023-08-07 00:00:00","B&K","false","false","250","18.4833","KG","0","GST","KG","150","15.926","1.6617","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"258047","I55","PER","GEX","2023-08-07 00:00:00","B&K","false","false","250","12.2682","KG","0","GST","KG","150","10.8547","0.82","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258048","I55","PER","GOS","2023-08-07 00:00:00","B&K","false","false","250","12.1064","KG","0","GST","KG","150","10.8547","0.7014","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258049","I55","PER","GOSF","2023-08-07 00:00:00","B&K","false","false","250","12.1064","KG","0","GST","KG","150","10.8547","0.7014","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258050","I55","PER","GYP","2023-08-07 00:00:00","B&K","false","false","250","12.743","KG","0","GST","KG","150","11.0705","1.0574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258051","I55","PER","HBA","2023-08-07 00:00:00","B&K","false","false","250","17.8898","KG","0","GST","KG","150","15.4513","1.5753","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","11"
"258052","I55","PER","MCY","2023-08-07 00:00:00","B&K","false","false","250","12.743","KG","0","GST","KG","150","11.0705","1.0574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258053","I55","PER","MEL","2023-08-07 00:00:00","B&K","false","false","250","12.2682","KG","0","GST","KG","150","10.8547","0.5827","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258054","I55","PER","MELF","2023-08-07 00:00:00","B&K","false","false","250","12.2682","KG","0","GST","KG","150","10.8547","0.5827","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258055","I55","PER","MTP","2023-08-07 00:00:00","B&K","false","false","250","12.2467","KG","0","GST","KG","150","10.8547","0.7985","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258056","I55","PER","NC1","2023-08-07 00:00:00","B&K","false","false","250","17.8467","KG","0","GST","KG","150","15.926","1.0574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"258057","I55","PER","NTL","2023-08-07 00:00:00","B&K","false","false","250","12.1064","KG","0","GST","KG","150","10.8547","0.7014","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","12"
"258058","I55","PER","NTLF","2023-08-07 00:00:00","B&K","false","false","250","12.1064","KG","0","GST","KG","150","10.8547","0.7014","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","12"
"258059","I55","PER","OOL","2023-08-07 00:00:00","B&K","false","false","250","12.743","KG","0","GST","KG","150","11.0705","1.0574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"258060","I55","PER","PER","2023-08-07 00:00:00","B&K","false","false","250","7.0351","KG","0","GST","KG","25","7.0351","0","","50","14.0702","0","","75","21.1052","0","","100","28.1403","0","","125","35.1754","0","","150","42.2105","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"258061","I55","PER","SC1","2023-08-07 00:00:00","B&K","false","false","250","17.4151","KG","0","GST","KG","150","15.6131","0.9711","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"258062","I55","PER","SCO","2023-08-07 00:00:00","B&K","false","false","250","13.8112","KG","0","GST","KG","150","12.6998","0.464","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258063","I55","PER","SYD","2023-08-07 00:00:00","B&K","false","false","250","11.9661","KG","0","GST","KG","150","10.8547","0.5827","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258064","I55","PER","SYDF","2023-08-07 00:00:00","B&K","false","false","250","11.9661","KG","0","GST","KG","150","10.8547","0.5827","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258065","I55","PER","TWB","2023-08-07 00:00:00","B&K","false","false","250","12.743","KG","0","GST","KG","150","11.0705","1.0574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258066","I55","PER","VC1","2023-08-07 00:00:00","B&K","false","false","250","17.0806","KG","0","GST","KG","150","15.1707","1.0574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"258067","I55","PER","VC2","2023-08-07 00:00:00","B&K","false","false","250","17.1993","KG","0","GST","KG","150","15.1707","1.1869","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"258068","I55","PER","WOL","2023-08-07 00:00:00","B&K","false","false","250","12.1064","KG","0","GST","KG","150","10.8547","0.7014","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258069","I55","SYD","ABX","2023-08-07 00:00:00","B&K","false","false","250","12.6783","KG","0","GST","KG","150","10.79","0.3777","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258070","I55","SYD","ADL","2023-08-07 00:00:00","B&K","false","false","250","13.2178","KG","0","GST","KG","150","10.79","0.4856","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258071","I55","SYD","BAL","2023-08-07 00:00:00","B&K","false","false","250","13.4875","KG","0","GST","KG","150","10.79","0.5395","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258072","I55","SYD","BEN","2023-08-07 00:00:00","B&K","false","false","250","12.948","KG","0","GST","KG","150","10.79","0.4316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258073","I55","SYD","BNE","2023-08-07 00:00:00","B&K","false","false","250","12.4085","KG","0","GST","KG","150","10.79","0.3237","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258074","I55","SYD","BNEF","2023-08-07 00:00:00","B&K","false","false","250","12.4085","KG","0","GST","KG","150","10.79","0.3237","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258075","I55","SYD","CBR","2023-08-07 00:00:00","B&K","false","false","250","10.2505","KG","0","GST","KG","25","10.2505","0","","50","20.501","0","","75","30.7515","0","","100","41.002","0","","125","51.2525","0","","150","61.503","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258076","I55","SYD","CFS","2023-08-07 00:00:00","B&K","false","false","250","12.948","KG","0","GST","KG","150","10.79","0.4316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258077","I55","SYD","GEX","2023-08-07 00:00:00","B&K","false","false","250","12.948","KG","0","GST","KG","150","10.79","0.4316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258078","I55","SYD","GOS","2023-08-07 00:00:00","B&K","false","false","250","9.1715","KG","0","GST","KG","25","9.1715","0","","50","18.343","0","","75","27.5145","0","","100","36.686","0","","125","45.8575","0","","150","55.029","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258079","I55","SYD","GOSF","2023-08-07 00:00:00","B&K","false","false","250","9.1715","KG","0","GST","KG","25","9.1715","0","","50","18.343","0","","75","27.5145","0","","100","36.686","0","","125","45.8575","0","","150","55.029","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258080","I55","SYD","GYP","2023-08-07 00:00:00","B&K","false","false","250","13.2178","KG","0","GST","KG","150","10.79","0.4856","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258081","I55","SYD","LSY","2023-08-07 00:00:00","B&K","false","false","250","16.7245","KG","0","GST","KG","150","14.027","0.5395","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258082","I55","SYD","MCY","2023-08-07 00:00:00","B&K","false","false","250","13.4875","KG","0","GST","KG","150","10.79","0.5395","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258083","I55","SYD","MEL","2023-08-07 00:00:00","B&K","false","false","250","12.4085","KG","0","GST","KG","150","10.79","0.3237","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258084","I55","SYD","MELF","2023-08-07 00:00:00","B&K","false","false","250","12.4085","KG","0","GST","KG","150","10.79","0.3237","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258085","I55","SYD","MTP","2023-08-07 00:00:00","B&K","false","false","250","12.948","KG","0","GST","KG","150","10.79","0.4316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258086","I55","SYD","NC1","2023-08-07 00:00:00","B&K","false","false","250","15.106","KG","0","GST","KG","150","12.948","0.4316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258087","I55","SYD","NC2","2023-08-07 00:00:00","B&K","false","false","250","17.264","KG","0","GST","KG","150","12.948","0.8632","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258088","I55","SYD","NTL","2023-08-07 00:00:00","B&K","false","false","250","8.8478","KG","0","GST","KG","25","8.8478","0","","50","17.6956","0","","75","26.5434","0","","100","35.3912","0","","125","44.239","0","","150","53.0868","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258089","I55","SYD","NTLF","2023-08-07 00:00:00","B&K","false","false","250","8.8478","KG","0","GST","KG","25","8.8478","0","","50","17.6956","0","","75","26.5434","0","","100","35.3912","0","","125","44.239","0","","150","53.0868","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258090","I55","SYD","OOL","2023-08-07 00:00:00","B&K","false","false","250","13.2178","KG","0","GST","KG","150","10.79","0.4856","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258091","I55","SYD","PER","2023-08-07 00:00:00","B&K","false","false","250","14.5665","KG","0","GST","KG","150","10.79","0.7553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258092","I55","SYD","SCO","2023-08-07 00:00:00","B&K","false","false","250","13.2178","KG","0","GST","KG","150","10.79","0.4856","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258093","I55","SYD","SYD","2023-08-07 00:00:00","B&K","false","false","250","6.3661","KG","0","GST","KG","25","6.3661","0","","50","12.7322","0","","75","19.0983","0","","100","25.4644","0","","125","31.8305","0","","150","38.1966","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"258094","I55","SYD","SYDF","2023-08-07 00:00:00","B&K","false","false","250","6.3661","KG","0","GST","KG","25","6.3661","0","","50","12.7322","0","","75","19.0983","0","","100","25.4644","0","","125","31.8305","0","","150","38.1966","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258095","I55","SYD","TWB","2023-08-07 00:00:00","B&K","false","false","250","13.4875","KG","0","GST","KG","150","10.79","0.5395","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258096","I55","SYD","VC1","2023-08-07 00:00:00","B&K","false","false","250","18.9365","KG","0","GST","KG","150","14.027","0.9819","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258097","I55","SYD","VC2","2023-08-07 00:00:00","B&K","false","false","250","19.3141","KG","0","GST","KG","150","14.027","1.0574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258098","I55","SYD","WOL","2023-08-07 00:00:00","B&K","false","false","250","9.6031","KG","0","GST","KG","25","9.6031","0","","50","19.2062","0","","75","28.8093","0","","100","38.4124","0","","125","48.0155","0","","150","57.6186","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258099","P0","OOL","ABX","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","8.0925","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258100","P0","OOL","ADL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","8.3083","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258101","P0","OOL","BAL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","8.0925","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258102","P0","OOL","BEN","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.9846","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258103","P0","OOL","BNE","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","6.474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258104","P0","OOL","BNEF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","6.474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258105","P0","OOL","CBR","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.6609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258106","P0","OOL","CFS","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258107","P0","OOL","GEX","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.6609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258108","P0","OOL","GOS","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.6609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258109","P0","OOL","GOSF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.6609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258110","P0","OOL","GYP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","5.9345","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258111","P0","OOL","LSY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.4451","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258112","P0","OOL","MBH","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","24.817","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258113","P0","OOL","MCY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","6.474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258114","P0","OOL","MEL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.6609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258115","P0","OOL","MELF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.6609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258116","P0","OOL","MKY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","24.817","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258117","P0","OOL","MTP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.7688","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258118","P0","OOL","NC1","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","24.817","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258119","P0","OOL","NTL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.4451","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258120","P0","OOL","NTLF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.4451","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258121","P0","OOL","OOL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","5.9345","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258122","P0","OOL","QC1","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","21.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258123","P0","OOL","SYD","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.3372","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258124","P0","OOL","SYDF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.3372","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258125","P0","OOL","TWB","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","6.474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258126","P0","OOL","WOL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP0","1","0","7.4451","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258127","P1","OOL","ABX","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","9.0636","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258128","P1","OOL","ADL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","9.1715","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258129","P1","OOL","BAL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","9.4952","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258130","P1","OOL","BEN","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","9.3873","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258131","P1","OOL","BNE","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.0135","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258132","P1","OOL","BNEF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.0135","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258133","P1","OOL","CBR","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.7399","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258134","P1","OOL","CFS","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.5241","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258135","P1","OOL","GEX","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.7399","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258136","P1","OOL","GOS","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.3083","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258137","P1","OOL","GOSF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.3083","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258138","P1","OOL","GYP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","6.474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258139","P1","OOL","LSY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.7688","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258140","P1","OOL","MBH","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","25.896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258141","P1","OOL","MCY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.0135","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258142","P1","OOL","MEL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.3083","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258143","P1","OOL","MELF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.3083","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258144","P1","OOL","MKY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","25.896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
