"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"245780","X","CNS","MTG","2023-07-03 00:00:00","B&K","false","false","250","38.46","ITM","0","GST","KG","99999","29.29","1.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245781","X","CNS","NCNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245782","X","CNS","NCQLD","2023-07-03 00:00:00","B&K","false","false","250","38.46","ITM","0","GST","KG","99999","29.29","1.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245783","X","CNS","NT","2023-07-03 00:00:00","B&K","false","false","250","45.78","ITM","0","GST","KG","99999","29.29","3.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245784","X","CNS","NTL","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","25.64","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245785","X","CNS","NWA","2023-07-03 00:00:00","B&K","false","false","250","48.92","ITM","0","GST","KG","99999","30.1","3.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","11"
"245786","X","CNS","NWSA","2023-07-03 00:00:00","B&K","false","false","250","38.46","ITM","0","GST","KG","99999","29.29","1.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245787","X","CNS","OSQLD","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.89","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245788","X","CNS","PER","2023-07-03 00:00:00","B&K","false","false","250","16.33","ITM","0","GST","KG","99999","12.83","2.46","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245789","X","CNS","RNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","1.07","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245790","X","CNS","ROK","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245791","X","CNS","SCNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245792","X","CNS","SEQLD","2023-07-03 00:00:00","B&K","false","false","250","19.27","ITM","0","GST","KG","99999","12.47","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245793","X","CNS","SESA","2023-07-03 00:00:00","B&K","false","false","250","38.46","ITM","0","GST","KG","99999","29.29","1.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245794","X","CNS","SWA","2023-07-03 00:00:00","B&K","false","false","250","43.27","ITM","0","GST","KG","99999","30.1","2.46","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245795","X","CNS","SYD1","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245796","X","CNS","SYD2","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245797","X","CNS","TAS","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","25.64","2.03","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245798","X","CNS","TSV","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245799","X","CNS","WNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.12","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245800","X","CNS","WOL","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","25.64","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245801","X","CNS","WQLD","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","29.29","2.07","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245802","X","CNS","YORK","2023-07-03 00:00:00","B&K","false","false","250","42.09","ITM","0","GST","KG","99999","29.29","2.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245803","X","CWA","ABX","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.71","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245804","X","CWA","ADL","2023-07-03 00:00:00","B&K","false","false","250","27.06","ITM","0","GST","KG","99999","20.55","3.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245805","X","CWA","ASP","2023-07-03 00:00:00","B&K","false","false","250","47.59","ITM","0","GST","KG","99999","31.14","2.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245806","X","CWA","BNE","2023-07-03 00:00:00","B&K","false","false","250","16.48","ITM","0","GST","KG","99999","12.38","3.94","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245807","X","CWA","BRM","2023-07-03 00:00:00","B&K","false","false","250","49.2","ITM","0","GST","KG","99999","33.46","2.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245808","X","CWA","CBR","2023-07-03 00:00:00","B&K","false","false","250","38.46","ITM","0","GST","KG","99999","27.46","1.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245809","X","CWA","CCQLD","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","31.14","2.53","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245810","X","CWA","CNS","2023-07-03 00:00:00","B&K","false","false","250","45.78","ITM","0","GST","KG","99999","31.14","2.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245811","X","CWA","CNSW","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.69","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245812","X","CWA","CWA","2023-07-03 00:00:00","B&K","false","false","250","16.7","ITM","0","GST","KG","99999","20.79","1.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245813","X","CWA","DRW","2023-07-03 00:00:00","B&K","false","false","250","59.39","ITM","0","GST","KG","99999","29.73","5.19","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245814","X","CWA","HBA","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","27.46","2.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245815","X","CWA","HRNSW","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245816","X","CWA","IVIC","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245817","X","CWA","LST","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","27.46","2.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245818","X","CWA","MEL1","2023-07-03 00:00:00","B&K","false","false","250","16.66","ITM","0","GST","KG","99999","13.53","1.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245819","X","CWA","MEL2","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","25.64","1.36","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245820","X","CWA","MKY","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","31.14","2.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245821","X","CWA","MTG","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","31.14","2.31","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245822","X","CWA","NCNSW","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.71","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245823","X","CWA","NCQLD","2023-07-03 00:00:00","B&K","false","false","250","47.59","ITM","0","GST","KG","99999","31.14","3.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245824","X","CWA","NT","2023-07-03 00:00:00","B&K","false","false","250","51.28","ITM","0","GST","KG","99999","31.14","3.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245825","X","CWA","NTL","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","27.46","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245826","X","CWA","NWA","2023-07-03 00:00:00","B&K","false","false","250","51.16","ITM","0","GST","KG","99999","33.46","3.38","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245827","X","CWA","NWSA","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","31.14","2.34","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245828","X","CWA","OSQLD","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","31.14","2.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245829","X","CWA","OVIC","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245830","X","CWA","PER","2023-07-03 00:00:00","B&K","false","false","250","33.24","ITM","0","GST","KG","99999","29.92","1.96","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245831","X","CWA","RNSW","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245832","X","CWA","ROK","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","31.14","2.37","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245833","X","CWA","SCNSW","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.59","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245834","X","CWA","SEQLD","2023-07-03 00:00:00","B&K","false","false","250","59.39","ITM","0","GST","KG","99999","30.21","4.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245835","X","CWA","SESA","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","31.14","2.31","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245836","X","CWA","SWA","2023-07-03 00:00:00","B&K","false","false","250","55.26","ITM","0","GST","KG","99999","53.94","1.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245837","X","CWA","SYD1","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","25.64","1.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245838","X","CWA","SYD2","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","25.64","1.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245839","X","CWA","TAS","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","27.46","2.55","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","11"
"245840","X","CWA","TSV","2023-07-03 00:00:00","B&K","false","false","250","45.78","ITM","0","GST","KG","99999","31.14","2.74","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245841","X","CWA","WNSW","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","31.14","1.77","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245842","X","CWA","WOL","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","27.46","1.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245843","X","CWA","WQLD","2023-07-03 00:00:00","B&K","false","false","250","49.43","ITM","0","GST","KG","99999","31.14","3.53","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245844","X","CWA","YORK","2023-07-03 00:00:00","B&K","false","false","250","51.28","ITM","0","GST","KG","99999","31.14","3.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","12"
"245845","X","DRW","ABX","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","21.96","1.69","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245846","X","DRW","ADL","2023-07-03 00:00:00","B&K","false","false","250","26.5","ITM","0","GST","KG","99999","14.77","1.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245847","X","DRW","ASP","2023-07-03 00:00:00","B&K","false","false","250","27.46","ITM","0","GST","KG","99999","21.96","0.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245848","X","DRW","BNE","2023-07-03 00:00:00","B&K","false","false","250","20.15","ITM","0","GST","KG","99999","12.01","1.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245849","X","DRW","BRM","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","27.46","3.23","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245850","X","DRW","CBR","2023-07-03 00:00:00","B&K","false","false","250","17.48","ITM","0","GST","KG","99999","12.01","1.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245851","X","DRW","CCQLD","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","27.46","2.34","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245852","X","DRW","CNS","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","21.96","2.69","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245853","X","DRW","CNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245854","X","DRW","CWA","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","27.46","3.23","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245855","X","DRW","DRW","2023-07-03 00:00:00","B&K","false","false","250","21.59","ITM","0","GST","KG","99999","14.12","1.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245856","X","DRW","HBA","2023-07-03 00:00:00","B&K","false","false","250","27.46","ITM","0","GST","KG","99999","14.66","2.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245857","X","DRW","HRNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245858","X","DRW","IVIC","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","27.46","1.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245859","X","DRW","LST","2023-07-03 00:00:00","B&K","false","false","250","32.84","ITM","0","GST","KG","99999","30.09","1.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245860","X","DRW","MEL1","2023-07-03 00:00:00","B&K","false","false","250","24.79","ITM","0","GST","KG","99999","9.88","1.46","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245861","X","DRW","MEL2","2023-07-03 00:00:00","B&K","false","false","250","21.96","ITM","0","GST","KG","99999","14.66","1.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245862","X","DRW","MKY","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","21.96","2.31","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245863","X","DRW","MTG","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","21.96","1.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245864","X","DRW","NCNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245865","X","DRW","NCQLD","2023-07-03 00:00:00","B&K","false","false","250","42.09","ITM","0","GST","KG","99999","27.46","2.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245866","X","DRW","NT","2023-07-03 00:00:00","B&K","false","false","250","35.41","ITM","0","GST","KG","99999","31.72","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245867","X","DRW","NTL","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","21.96","1.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245868","X","DRW","NWA","2023-07-03 00:00:00","B&K","false","false","250","45.78","ITM","0","GST","KG","99999","27.46","3.66","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245869","X","DRW","NWSA","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","27.46","1.21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245870","X","DRW","OSQLD","2023-07-03 00:00:00","B&K","false","false","250","38.46","ITM","0","GST","KG","99999","27.46","2.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245871","X","DRW","OVIC","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","27.46","1.33","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245872","X","DRW","PER","2023-07-03 00:00:00","B&K","false","false","250","25.26","ITM","0","GST","KG","99999","21.91","1.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245873","X","DRW","RNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.59","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245874","X","DRW","ROK","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","21.96","2.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245875","X","DRW","SCNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245876","X","DRW","SEQLD","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","21.96","1.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245877","X","DRW","SESA","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","27.46","1.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245878","X","DRW","SWA","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","27.46","2.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245879","X","DRW","SYD1","2023-07-03 00:00:00","B&K","false","false","250","21.49","ITM","0","GST","KG","99999","14.21","1.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245880","X","DRW","SYD2","2023-07-03 00:00:00","B&K","false","false","250","21.96","ITM","0","GST","KG","99999","14.66","1.42","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245881","X","DRW","TAS","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","27.46","2.37","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245882","X","DRW","TSV","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","21.96","2.55","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
