"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"11564","E","ADELAIDE","ALICE SPRINGS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3713","KG","501","17.65","0.2973","KG","1001","17.65","0.2512","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11565","E","ADELAIDE","DARWIN","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5483","KG","501","17.65","0.4375","KG","1001","17.65","0.4187","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11566","E","ADELAIDE","KATHERINE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.601","KG","501","17.65","0.4808","KG","1001","17.65","0.4619","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11567","E","ADELAIDE","MELBOURNE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2409","KG","501","17.65","0.2038","KG","1001","17.65","0.1526","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11568","E","ADELAIDE","PERTH","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.8103","KG","501","17.65","0.7495","KG","1001","17.65","0.6711","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11569","E","MELBOURNE","ADELAIDE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3187","KG","501","17.65","0.2904","KG","1001","17.65","0.2376","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11570","E","MELBOURNE","ALICE SPRINGS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4633","KG","501","17.65","0.3782","KG","1001","17.65","0.3404","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11571","E","MELBOURNE","DARWIN","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6024","KG","501","17.65","0.4902","KG","1001","17.65","0.4741","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11572","E","MELBOURNE","KATHERINE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.8387","KG","501","17.65","0.7252","KG","1001","17.65","0.7103","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11573","E","MELBOURNE","PERTH","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.7657","KG","501","17.65","0.6281","KG","1001","17.65","0.5497","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11574","E","PERTH","ADELAIDE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3309","KG","501","17.65","0.2661","KG","1001","17.65","0.2133","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11575","E","PERTH","MELBOURNE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4728","KG","501","17.65","0.3782","KG","1001","17.65","0.3484","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11576","E","ADELAIDE","DALBY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4552","KG","501","17.65","0.3741","KG","1001","17.65","0.3484","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11577","E","ADELAIDE","ROMA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5131","KG","501","17.65","0.4253","KG","1001","17.65","0.4053","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11578","E","ADELAIDE","CLONCURRY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.7456","KG","501","17.65","0.663","KG","1001","17.65","0.6348","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11579","E","ADELAIDE","BILOELA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.655","KG","501","17.65","0.5699","KG","1001","17.65","0.5227","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11580","E","ADELAIDE","BRISBANE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4053","KG","501","17.65","0.3242","KG","1001","17.65","0.2973","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11581","E","ADELAIDE","BUNDABERG","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4754","KG","501","17.65","0.3796","KG","1001","17.65","0.3673","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11582","E","ADELAIDE","CAIRNS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6281","KG","501","17.65","0.5442","KG","1001","17.65","0.5212","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11583","E","ADELAIDE","EMERALD","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5996","KG","501","17.65","0.4971","KG","1001","17.65","0.4889","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11584","E","ADELAIDE","GLADSTONE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5497","KG","501","17.65","0.4417","KG","1001","17.65","0.412","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11585","E","ADELAIDE","GOLD COAST","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4646","KG","501","17.65","0.3713","KG","1001","17.65","0.3553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11586","E","ADELAIDE","MACKAY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5782","KG","501","17.65","0.4633","KG","1001","17.65","0.4605","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11587","E","ADELAIDE","MARYBOROUGH","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4579","KG","501","17.65","0.3673","KG","1001","17.65","0.3499","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11588","E","ADELAIDE","MOUNT ISA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.8332","KG","501","17.65","0.7239","KG","1001","17.65","0.6875","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11589","E","ADELAIDE","NEWCASTLE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3999","KG","501","17.65","0.3202","KG","1001","17.65","0.2796","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11590","E","ADELAIDE","ROCKHAMPTON","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.566","KG","501","17.65","0.4633","KG","1001","17.65","0.4579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11591","E","ADELAIDE","SUNSHINE COAST","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4253","KG","501","17.65","0.3404","KG","1001","17.65","0.3173","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11592","E","ADELAIDE","SYDNEY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3553","KG","501","17.65","0.2823","KG","1001","17.65","0.2309","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11593","E","ADELAIDE","TOOWOOMBA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4132","KG","501","17.65","0.3296","KG","1001","17.65","0.304","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11594","E","ADELAIDE","TOWNSVILLE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5645","KG","501","17.65","0.4511","KG","1001","17.65","0.4159","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11595","E","ADELAIDE","WARWICK","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4538","KG","501","17.65","0.3647","KG","1001","17.65","0.3458","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11596","E","ADELAIDE","WOLLONGONG","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5159","KG","501","17.65","0.4132","KG","1001","17.65","0.389","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11597","E","BRISBANE","DALBY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2568","KG","501","17.65","0.2309","KG","1001","17.65","0.1716","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11598","E","BRISBANE","ROMA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3956","KG","501","17.65","0.3094","KG","1001","17.65","0.2484","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11599","E","BRISBANE","CLONCURRY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6441","KG","501","17.65","0.5631","KG","1001","17.65","0.4931","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11600","E","BRISBANE","ADELAIDE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4401","KG","501","17.65","0.3647","KG","1001","17.65","0.3094","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11601","E","BRISBANE","ALICE SPRINGS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.8278","KG","501","17.65","0.7239","KG","1001","17.65","0.6806","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11602","E","BRISBANE","BILOELA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3484","KG","501","17.65","0.2782","KG","1001","17.65","0.2176","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11603","E","BRISBANE","BUNDABERG","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2837","KG","501","17.65","0.2474","KG","1001","17.65","0.185","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11604","E","BRISBANE","CAIRNS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6199","KG","501","17.65","0.5417","KG","1001","17.65","0.466","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11605","E","BRISBANE","DARWIN","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.8292","KG","501","17.65","0.6915","KG","1001","17.65","0.6562","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11606","E","BRISBANE","EMERALD","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4712","KG","501","17.65","0.3861","KG","1001","17.65","0.3067","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11607","E","BRISBANE","GLADSTONE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3553","KG","501","17.65","0.2837","KG","1001","17.65","0.2215","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11608","E","BRISBANE","GOLD COAST","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2121","KG","501","17.65","0.1999","KG","1001","17.65","0.1419","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11609","E","BRISBANE","KATHERINE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","1.0818","KG","501","17.65","0.9427","KG","1001","17.65","0.9088","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11610","E","BRISBANE","MACKAY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4702","KG","501","17.65","0.3861","KG","1001","17.65","0.3094","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11611","E","BRISBANE","MARYBOROUGH","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2742","KG","501","17.65","0.2474","KG","1001","17.65","0.1689","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11612","E","BRISBANE","MELBOURNE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4025","KG","501","17.65","0.3269","KG","1001","17.65","0.2595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11613","E","BRISBANE","MOUNT ISA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6441","KG","501","17.65","0.5631","KG","1001","17.65","0.4931","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11614","E","BRISBANE","NEWCASTLE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3147","KG","501","17.65","0.2391","KG","1001","17.65","0.1729","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11615","E","BRISBANE","PERTH","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","1.202","KG","501","17.65","1.0061","KG","1001","17.65","0.9521","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11616","E","BRISBANE","ROCKHAMPTON","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3796","KG","501","17.65","0.2931","KG","1001","17.65","0.2336","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11617","E","BRISBANE","SUNSHINE COAST","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2121","KG","501","17.65","0.1999","KG","1001","17.65","0.1419","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11618","E","BRISBANE","SYDNEY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3147","KG","501","17.65","0.2391","KG","1001","17.65","0.1729","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11619","E","BRISBANE","TOOWOOMBA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2121","KG","501","17.65","0.1999","KG","1001","17.65","0.1419","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11620","E","BRISBANE","TOWNSVILLE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5147","KG","501","17.65","0.4484","KG","1001","17.65","0.389","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11621","E","BRISBANE","WARWICK","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.2579","KG","501","17.65","0.2309","KG","1001","17.65","0.1702","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11622","E","BRISBANE","WOLLONGONG","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4147","KG","501","17.65","0.3512","KG","1001","17.65","0.2837","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11623","E","MELBOURNE","DALBY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.539","KG","501","17.65","0.4861","KG","1001","17.65","0.4457","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11624","E","MELBOURNE","ROMA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6727","KG","501","17.65","0.6036","KG","1001","17.65","0.5442","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11625","E","MELBOURNE","CLONCURRY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.8913","KG","501","17.65","0.8224","KG","1001","17.65","0.7441","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11626","E","MELBOURNE","BILOELA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6848","KG","501","17.65","0.5983","KG","1001","17.65","0.512","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11627","E","MELBOURNE","BRISBANE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4782","KG","501","17.65","0.4132","KG","1001","17.65","0.3525","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11628","E","MELBOURNE","BUNDABERG","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5861","KG","501","17.65","0.5037","KG","1001","17.65","0.4457","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11629","E","MELBOURNE","CAIRNS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.7821","KG","501","17.65","0.7224","KG","1001","17.65","0.6524","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11630","E","MELBOURNE","EMERALD","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.7103","KG","501","17.65","0.6699","KG","1001","17.65","0.5861","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11631","E","MELBOURNE","GLADSTONE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6172","KG","501","17.65","0.5456","KG","1001","17.65","0.512","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11632","E","MELBOURNE","GOLD COAST","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4822","KG","501","17.65","0.4213","KG","1001","17.65","0.3861","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11633","E","MELBOURNE","MACKAY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6727","KG","501","17.65","0.6036","KG","1001","17.65","0.5442","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11634","E","MELBOURNE","MARYBOROUGH","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.566","KG","501","17.65","0.4861","KG","1001","17.65","0.4362","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11635","E","MELBOURNE","MOUNT ISA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.851","KG","501","17.65","0.7859","KG","1001","17.65","0.7103","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11636","E","MELBOURNE","NEWCASTLE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3661","KG","501","17.65","0.2931","KG","1001","17.65","0.2458","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11637","E","MELBOURNE","ROCKHAMPTON","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6524","KG","501","17.65","0.5712","KG","1001","17.65","0.4889","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11638","E","MELBOURNE","SUNSHINE COAST","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.547","KG","501","17.65","0.4822","KG","1001","17.65","0.4444","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11639","E","MELBOURNE","SYDNEY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3476","KG","501","17.65","0.3026","KG","1001","17.65","0.2809","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11640","E","MELBOURNE","TOOWOOMBA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.4822","KG","501","17.65","0.4213","KG","1001","17.65","0.3861","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11641","E","MELBOURNE","TOWNSVILLE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.7333","KG","501","17.65","0.6727","KG","1001","17.65","0.6036","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11642","E","MELBOURNE","WARWICK","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5281","KG","501","17.65","0.4227","KG","1001","17.65","0.3999","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11643","E","MELBOURNE","WOLLONGONG","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5401","KG","501","17.65","0.4308","KG","1001","17.65","0.3079","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11644","E","NEWCASTLE","DALBY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3687","KG","501","17.65","0.3458","KG","1001","17.65","0.3187","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11645","E","NEWCASTLE","ROMA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5321","KG","501","17.65","0.4401","KG","1001","17.65","0.3702","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11646","E","NEWCASTLE","CLONCURRY","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6955","KG","501","17.65","0.6307","KG","1001","17.65","0.5672","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11647","E","NEWCASTLE","ADELAIDE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.5173","KG","501","17.65","0.4308","KG","1001","17.65","0.3999","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11648","E","NEWCASTLE","ALICE SPRINGS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.9332","KG","501","17.65","0.8535","KG","1001","17.65","0.7955","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11649","E","NEWCASTLE","BILOELA","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3931","KG","501","17.65","0.3458","KG","1001","17.65","0.3323","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11650","E","NEWCASTLE","BRISBANE","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.3376","KG","501","17.65","0.2702","KG","1001","17.65","0.2228","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11651","E","NEWCASTLE","BUNDABERG","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.412","KG","501","17.65","0.3553","KG","1001","17.65","0.2959","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"11652","E","NEWCASTLE","CAIRNS","2030-09-19 00:00:00","B&K","","","333","57.45","ITM","0","GST","KG","1","17.65","0.6063","KG","501","17.65","0.5511","KG","1001","17.65","0.4956","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
