"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"238966","RDEXP","TGRA","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5338","KG","499","17.09","0.4273","KG","749","17.09","0.3416","KG","999","17.09","0.2533","KG","99999","17.09","0.187","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238967","RDEXP","TGRA","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.4403","KG","499","17.09","0.339","KG","749","17.09","0.2598","KG","999","17.09","0.226","KG","99999","17.09","0.2052","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238968","RDEXP","TGRA","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.5263","KG","499","17","0.421","KG","749","17","0.3368","KG","999","17","0.2526","KG","99999","17","0.1895","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238969","RDEXP","TLIS","TBRI","2023-07-03 00:00:00","B&K","false","false","280","35.48","ITM","0","GST","KG","99","19.39","0.4095","KG","499","19.39","0.3276","KG","749","19.39","0.2627","KG","999","19.39","0.1949","KG","99999","19.39","0.1455","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"238970","RDEXP","TLIS","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5338","KG","499","17.09","0.4273","KG","749","17.09","0.3416","KG","999","17.09","0.2533","KG","99999","17.09","0.187","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238971","RDEXP","TLIS","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.4403","KG","499","17.09","0.339","KG","749","17.09","0.2598","KG","999","17.09","0.226","KG","99999","17.09","0.2052","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238972","RDEXP","TLIS","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.5263","KG","499","17","0.421","KG","749","17","0.3368","KG","999","17","0.2526","KG","99999","17","0.1895","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238973","RDEXP","TMCK","TBRI","2023-07-03 00:00:00","B&K","false","false","280","35.48","ITM","0","GST","KG","99","19.39","0.5253","KG","499","19.39","0.4222","KG","749","19.39","0.3375","KG","999","19.39","0.25","KG","99999","19.39","0.1864","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"238974","RDEXP","TMCK","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.8624","KG","499","17.09","0.691","KG","749","17.09","0.552","KG","999","17.09","0.4078","KG","99999","17.09","0.3026","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238975","RDEXP","TMCK","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.8715","KG","499","17.09","0.678","KG","749","17.09","0.526","KG","999","17.09","0.413","KG","99999","17.09","0.3299","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238976","RDEXP","TMCK","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.842","KG","499","17","0.6736","KG","749","17","0.5368","KG","999","17","0.4","KG","99999","17","0.2947","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"238977","RDEXP","TMUD","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.2689","KG","499","17.09","0.9819","KG","749","17.09","0.7572","KG","999","17.09","0.626","KG","99999","17.09","0.5494","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238978","RDEXP","TMUD","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.4403","KG","499","17.09","0.339","KG","749","17.09","0.2611","KG","999","17.09","0.226","KG","99999","17.09","0.2065","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238979","RDEXP","TMUD","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.242","KG","499","17","0.9683","KG","749","17","0.7473","KG","999","17","0.6105","KG","99999","17","0.5368","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238980","RDEXP","TNTL","ALI","2023-07-03 00:00:00","B&K","false","false","280","97.53","ITM","0","GST","KG","99","57.31","2.0534","KG","499","57.31","1.5793","KG","749","57.31","1.2157","KG","999","57.31","1.0572","KG","99999","57.31","0.9611","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238981","RDEXP","TNTL","AYR","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.0273","KG","499","17.09","0.7897","KG","749","17.09","0.6078","KG","999","17.09","0.5286","KG","99999","17.09","0.4806","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238982","RDEXP","TNTL","BBG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6754","KG","499","17.09","0.5195","KG","749","17.09","0.3987","KG","999","17.09","0.3468","KG","99999","17.09","0.3156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238983","RDEXP","TNTL","BIL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.8221","KG","499","17.09","0.6325","KG","749","17.09","0.4858","KG","999","17.09","0.4221","KG","99999","17.09","0.3844","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238984","RDEXP","TNTL","BWN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.0273","KG","499","17.09","0.7897","KG","749","17.09","0.6078","KG","999","17.09","0.5286","KG","99999","17.09","0.4806","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238985","RDEXP","TNTL","C1","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.8221","KG","499","21.69","0.6325","KG","749","21.69","0.4858","KG","999","21.69","0.4221","KG","99999","21.69","0.3844","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238986","RDEXP","TNTL","C10","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.3209","KG","499","21.69","1.0157","KG","749","21.69","0.7819","KG","999","21.69","0.6793","KG","99999","21.69","0.6182","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238987","RDEXP","TNTL","C11","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.6144","KG","499","21.69","1.2417","KG","749","21.69","0.9546","KG","999","21.69","0.8299","KG","99999","21.69","0.7546","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238988","RDEXP","TNTL","C12","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.3793","KG","499","21.69","1.0611","KG","749","21.69","0.8156","KG","999","21.69","0.7091","KG","99999","21.69","0.6455","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238989","RDEXP","TNTL","C13","2023-07-03 00:00:00","B&K","false","false","280","73.4","ITM","0","GST","KG","99","38.92","1.6144","KG","499","38.92","1.2417","KG","749","38.92","0.9546","KG","999","38.92","0.8299","KG","99999","38.92","0.7546","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238990","RDEXP","TNTL","C14","2023-07-03 00:00:00","B&K","false","false","280","84.89","ITM","0","GST","KG","99","50.42","2.0248","KG","499","50.42","1.5573","KG","749","50.42","1.1975","KG","999","50.42","1.0416","KG","99999","50.42","0.9468","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238991","RDEXP","TNTL","C2","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.7338","KG","499","21.69","0.5637","KG","749","21.69","0.4338","KG","999","21.69","0.378","KG","99999","21.69","0.3429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238992","RDEXP","TNTL","C3","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.7923","KG","499","21.69","0.6091","KG","749","21.69","0.4689","KG","999","21.69","0.4078","KG","99999","21.69","0.3702","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238993","RDEXP","TNTL","C4","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.9092","KG","499","21.69","0.7001","KG","749","21.69","0.5377","KG","999","21.69","0.4676","KG","99999","21.69","0.426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238994","RDEXP","TNTL","C5","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.0858","KG","499","21.69","0.8351","KG","749","21.69","0.6429","KG","999","21.69","0.5585","KG","99999","21.69","0.5078","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238995","RDEXP","TNTL","C6","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.1144","KG","499","21.69","0.8572","KG","749","21.69","0.6598","KG","999","21.69","0.5741","KG","99999","21.69","0.5221","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238996","RDEXP","TNTL","C7","2023-07-03 00:00:00","B&K","false","false","280","73.4","ITM","0","GST","KG","99","38.92","1.291","KG","499","38.92","0.9936","KG","749","38.92","0.7637","KG","999","38.92","0.6637","KG","99999","38.92","0.6039","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238997","RDEXP","TNTL","C8","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.0858","KG","499","21.69","0.8351","KG","749","21.69","0.6429","KG","999","21.69","0.5585","KG","99999","21.69","0.5078","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238998","RDEXP","TNTL","C9","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.3494","KG","499","21.69","1.0377","KG","749","21.69","0.7988","KG","999","21.69","0.6949","KG","99999","21.69","0.6312","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"238999","RDEXP","TNTL","CHC","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6754","KG","499","17.09","0.5195","KG","749","17.09","0.3987","KG","999","17.09","0.3468","KG","99999","17.09","0.3156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239000","RDEXP","TNTL","DYS","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.9689","KG","499","17.09","0.7442","KG","749","17.09","0.5728","KG","999","17.09","0.4987","KG","99999","17.09","0.4533","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239001","RDEXP","TNTL","EME","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.9092","KG","499","17.09","0.7001","KG","749","17.09","0.5377","KG","999","17.09","0.4676","KG","99999","17.09","0.426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239002","RDEXP","TNTL","GYM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6455","KG","499","17.09","0.4961","KG","749","17.09","0.3818","KG","999","17.09","0.3325","KG","99999","17.09","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239003","RDEXP","TNTL","HER","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6754","KG","499","17.09","0.5195","KG","749","17.09","0.3987","KG","999","17.09","0.3468","KG","99999","17.09","0.3156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239004","RDEXP","TNTL","INS","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.2326","KG","499","17.09","0.9481","KG","749","17.09","0.7286","KG","999","17.09","0.6338","KG","99999","17.09","0.5767","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239005","RDEXP","TNTL","ISA","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.4676","KG","499","17.09","1.1287","KG","749","17.09","0.8676","KG","999","17.09","0.7546","KG","99999","17.09","0.6858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239006","RDEXP","TNTL","KAH","2023-07-03 00:00:00","B&K","false","false","280","97.53","ITM","0","GST","KG","99","57.31","1.7897","KG","499","57.31","1.3767","KG","749","57.31","1.0585","KG","999","57.31","0.9208","KG","99999","57.31","0.8377","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239007","RDEXP","TNTL","KIN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6455","KG","499","17.09","0.4961","KG","749","17.09","0.3818","KG","999","17.09","0.3325","KG","99999","17.09","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239008","RDEXP","TNTL","LON","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.1144","KG","499","17.09","0.8572","KG","749","17.09","0.6598","KG","999","17.09","0.5741","KG","99999","17.09","0.5221","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239009","RDEXP","TNTL","MBH","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6754","KG","499","17.09","0.5195","KG","749","17.09","0.3987","KG","999","17.09","0.3468","KG","99999","17.09","0.3156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239010","RDEXP","TNTL","MOR","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.9689","KG","499","17.09","0.7442","KG","749","17.09","0.5728","KG","999","17.09","0.4987","KG","99999","17.09","0.4533","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239011","RDEXP","TNTL","N1","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.3143","KG","499","21.69","0.2416","KG","749","21.69","0.1857","KG","999","21.69","0.1611","KG","99999","21.69","0.1468","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239012","RDEXP","TNTL","N10","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.1001","KG","499","21.69","0.8468","KG","749","21.69","0.6507","KG","999","21.69","0.5663","KG","99999","21.69","0.5143","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239013","RDEXP","TNTL","N11","2023-07-03 00:00:00","B&K","false","false","280","73.4","ITM","0","GST","KG","99","38.92","1.3754","KG","499","38.92","1.0585","KG","749","38.92","0.8143","KG","999","38.92","0.7078","KG","99999","38.92","0.6442","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239014","RDEXP","TNTL","N12","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.2793","KG","499","21.69","0.9845","KG","749","21.69","0.7572","KG","999","21.69","0.6585","KG","99999","21.69","0.5987","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239015","RDEXP","TNTL","N13","2023-07-03 00:00:00","B&K","false","false","280","84.89","ITM","0","GST","KG","99","50.42","1.7897","KG","499","50.42","1.3767","KG","749","50.42","1.0585","KG","999","50.42","0.9208","KG","99999","50.42","0.8377","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239016","RDEXP","TNTL","N2","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.4221","KG","499","21.69","0.3247","KG","749","21.69","0.2494","KG","999","21.69","0.2169","KG","99999","21.69","0.1974","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239017","RDEXP","TNTL","N3","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.6455","KG","499","21.69","0.4961","KG","749","21.69","0.3818","KG","999","21.69","0.3325","KG","99999","21.69","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239018","RDEXP","TNTL","N4","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.6988","KG","499","21.69","0.5377","KG","749","21.69","0.413","KG","999","21.69","0.3598","KG","99999","21.69","0.3273","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239019","RDEXP","TNTL","N5","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.813","KG","499","21.69","0.6247","KG","749","21.69","0.4806","KG","999","21.69","0.4182","KG","99999","21.69","0.3805","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239020","RDEXP","TNTL","N6","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.9832","KG","499","21.69","0.7559","KG","749","21.69","0.5819","KG","999","21.69","0.5052","KG","99999","21.69","0.4598","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239021","RDEXP","TNTL","N7","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.5286","KG","499","21.69","0.4065","KG","749","21.69","0.313","KG","999","21.69","0.2714","KG","99999","21.69","0.2468","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239022","RDEXP","TNTL","N8","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.1001","KG","499","21.69","0.8468","KG","749","21.69","0.6507","KG","999","21.69","0.5663","KG","99999","21.69","0.5143","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239023","RDEXP","TNTL","N9","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","1.1001","KG","499","21.69","0.8468","KG","749","21.69","0.6507","KG","999","21.69","0.5663","KG","99999","21.69","0.5143","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239024","RDEXP","TNTL","PPP","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.0273","KG","499","17.09","0.7897","KG","749","17.09","0.6078","KG","999","17.09","0.5286","KG","99999","17.09","0.4806","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239025","RDEXP","TNTL","TALB","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.0066","KG","499","17.09","0.7741","KG","749","17.09","0.5961","KG","999","17.09","0.5182","KG","99999","17.09","0.4702","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239026","RDEXP","TNTL","TARM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5689","KG","499","17.09","0.4377","KG","749","17.09","0.3364","KG","999","17.09","0.2935","KG","99999","17.09","0.2663","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239027","RDEXP","TNTL","TBAT","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5871","KG","499","17.09","0.452","KG","749","17.09","0.3468","KG","999","17.09","0.3013","KG","99999","17.09","0.274","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239028","RDEXP","TNTL","TBBY","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.7338","KG","499","17.09","0.5637","KG","749","17.09","0.4338","KG","999","17.09","0.378","KG","99999","17.09","0.3429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239029","RDEXP","TNTL","TBRI","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.4987","KG","499","17.09","0.3831","KG","749","17.09","0.2948","KG","999","17.09","0.2572","KG","99999","17.09","0.2338","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239030","RDEXP","TNTL","TCAN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5871","KG","499","17.09","0.452","KG","749","17.09","0.3468","KG","999","17.09","0.3013","KG","99999","17.09","0.274","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239031","RDEXP","TNTL","TCNS","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","17.57","1.1478","KG","499","17.57","0.8829","KG","749","17.57","0.6796","KG","999","17.57","0.5913","KG","99999","17.57","0.5378","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239032","RDEXP","TNTL","TCOF","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6455","KG","499","17.09","0.4961","KG","749","17.09","0.3818","KG","999","17.09","0.3325","KG","99999","17.09","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239033","RDEXP","TNTL","TDUB","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.7338","KG","499","17.09","0.5637","KG","749","17.09","0.4338","KG","999","17.09","0.378","KG","99999","17.09","0.3429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239034","RDEXP","TNTL","TDWN","2023-07-03 00:00:00","B&K","false","false","280","97.53","ITM","0","GST","KG","99","57.31","1.7897","KG","499","57.31","1.3767","KG","749","57.31","1.0585","KG","999","57.31","0.9208","KG","99999","57.31","0.8377","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239035","RDEXP","TNTL","TGBN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5871","KG","499","17.09","0.452","KG","749","17.09","0.3468","KG","999","17.09","0.3013","KG","99999","17.09","0.274","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239036","RDEXP","TNTL","TGLD","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.8221","KG","499","17.09","0.6325","KG","749","17.09","0.4858","KG","999","17.09","0.4221","KG","99999","17.09","0.3844","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239037","RDEXP","TNTL","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6455","KG","499","17.09","0.4961","KG","749","17.09","0.3818","KG","999","17.09","0.3325","KG","99999","17.09","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239038","RDEXP","TNTL","TGRA","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.7338","KG","499","17.09","0.5637","KG","749","17.09","0.4338","KG","999","17.09","0.378","KG","99999","17.09","0.3429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239039","RDEXP","TNTL","TLIS","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","17.57","0.7558","KG","499","17.57","0.5806","KG","749","17.57","0.4468","KG","999","17.57","0.3893","KG","99999","17.57","0.3532","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239040","RDEXP","TNTL","TMCK","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","17.57","0.9364","KG","499","17.57","0.7211","KG","749","17.57","0.5538","KG","999","17.57","0.4816","KG","99999","17.57","0.4388","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239041","RDEXP","TNTL","TMOR","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.6455","KG","499","21.69","0.4961","KG","749","21.69","0.3818","KG","999","21.69","0.3325","KG","99999","21.69","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239042","RDEXP","TNTL","TMUD","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.7338","KG","499","17.09","0.5637","KG","749","17.09","0.4338","KG","999","17.09","0.378","KG","99999","17.09","0.3429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239043","RDEXP","TNTL","TNBR","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.6455","KG","499","21.69","0.4961","KG","749","21.69","0.3818","KG","999","21.69","0.3325","KG","99999","21.69","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239044","RDEXP","TNTL","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.1766","KG","499","17.09","0.1351","KG","749","17.09","0.1039","KG","999","17.09","0.0909","KG","99999","17.09","0.0818","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239045","RDEXP","TNTL","TONG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5871","KG","499","17.09","0.452","KG","749","17.09","0.3468","KG","999","17.09","0.3013","KG","99999","17.09","0.274","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239046","RDEXP","TNTL","TPTM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.3961","KG","499","17.09","0.3052","KG","749","17.09","0.2338","KG","999","17.09","0.2039","KG","99999","17.09","0.1857","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239047","RDEXP","TNTL","TRTN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.8221","KG","499","17.09","0.6325","KG","749","17.09","0.4858","KG","999","17.09","0.4221","KG","99999","17.09","0.3844","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239048","RDEXP","TNTL","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.6315","KG","499","17","0.4842","KG","749","17","0.3789","KG","999","17","0.3263","KG","99999","17","0.2947","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
