"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"252012","717B","NN6","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252013","717B","NN6","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"252014","717B","NN6","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252015","717B","NN6","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"252016","717B","NN6","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252017","717B","NN6","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"252018","717B","NN6","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252019","717B","NN6","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252020","717B","NN6","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252021","717B","QQ1","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"252022","717B","QQ1","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","18.3108","0","KG","99999","13.5855","0.4725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252023","717B","QQ1","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252024","717B","QQ1","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252025","717B","QQ1","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252026","717B","QQ1","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252027","717B","QQ1","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","18.3108","0","KG","99999","13.5855","0.4725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"252028","717B","QQ1","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252029","717B","QQ1","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252030","717B","QQ1","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252031","717B","QQ1","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252032","717B","QQ1","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"252033","717B","QQ1","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252034","717B","QQ1","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252035","717B","QQ1","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"252036","717B","QQ1","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252037","717B","QQ1","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252038","717B","QQ1","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252039","717B","QQ1","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"252040","717B","QQ1","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252041","717B","QQ1","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"252042","717B","QQ1","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252043","717B","QQ1","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"252044","717B","QQ1","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252045","717B","QQ1","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252046","717B","QQ1","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252047","717B","QQ2","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252048","717B","QQ2","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252049","717B","QQ2","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252050","717B","QQ2","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252051","717B","QQ2","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252052","717B","QQ2","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252053","717B","QQ2","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252054","717B","QQ2","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252055","717B","QQ2","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252056","717B","QQ2","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252057","717B","QQ2","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252058","717B","QQ2","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252059","717B","QQ2","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252060","717B","QQ2","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252061","717B","QQ2","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252062","717B","QQ2","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252063","717B","QQ2","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252064","717B","QQ2","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252065","717B","QQ2","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252066","717B","QQ2","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252067","717B","QQ2","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252068","717B","QQ2","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252069","717B","QQ2","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252070","717B","QQ2","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252071","717B","QQ2","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252072","717B","QQ2","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252073","717B","QQ3","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"252074","717B","QQ3","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252075","717B","QQ3","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252076","717B","QQ3","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252077","717B","QQ3","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"252078","717B","QQ3","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"252079","717B","QQ3","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252080","717B","QQ3","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252081","717B","QQ3","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"252082","717B","QQ3","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252083","717B","QQ3","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252084","717B","QQ3","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"252085","717B","QQ3","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252086","717B","QQ3","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252087","717B","QQ3","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"252088","717B","QQ3","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252089","717B","QQ3","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252090","717B","QQ3","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"252091","717B","QQ3","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"252092","717B","QQ3","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252093","717B","QQ3","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","6"
"252094","717B","QQ3","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252095","717B","QQ3","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"252096","717B","QQ3","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252097","717B","QQ3","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252098","717B","QQ3","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252099","717B","QQ4","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252100","717B","QQ4","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252101","717B","QQ4","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252102","717B","QQ4","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252103","717B","QQ4","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252104","717B","QQ4","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252105","717B","QQ4","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252106","717B","QQ4","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252107","717B","QQ4","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252108","717B","QQ4","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
