"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"285819","REXP","ADELAIDE","WA1","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8518","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285820","REXP","ADELAIDE","WA2","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.9452","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285821","REXP","ADELAIDE","WANGARATTA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.2628","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285822","REXP","ADELAIDE","WARRNAMBOOL","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4875","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285823","REXP","ADELAIDE","WHYALLA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.3366","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285824","REXP","ADELAIDE","ALICE SPRINGS","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.5096","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285825","REXP","ADELAIDE","BROOME","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.0765","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285826","REXP","ADELAIDE","BURNIE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.8292","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285827","REXP","ADELAIDE","DEVONPORT","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.5839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285828","REXP","ADELAIDE","ESPERANCE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.0765","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285829","REXP","ADELAIDE","HOBART","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.7964","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285830","REXP","ADELAIDE","KATHERINE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.5096","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285831","REXP","ADELAIDE","KUNUNURRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.2931","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285832","REXP","ADELAIDE","LAUNCESTON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.6824","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285833","REXP","ADELAIDE","NSW7","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.8918","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285834","REXP","ADELAIDE","NT1","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.6095","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285835","REXP","ADELAIDE","NT2","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.9995","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285836","REXP","ADELAIDE","NT3","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.8785","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285837","REXP","ADELAIDE","PORT LINCOLN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.5829","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285838","REXP","ADELAIDE","SA4","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.628","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285839","REXP","ADELAIDE","TAS3","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.2787","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285840","REXP","ADELAIDE","TENNANT CREEK","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.5096","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285841","REXP","ADELAIDE","VIC4","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.6537","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285842","REXP","ADELAIDE","WA4","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.1514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285843","REXP","ADELAIDE","CAIRNS","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.2209","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285844","REXP","ADELAIDE","EMERALD","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.0408","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285845","REXP","ADELAIDE","GLADSTONE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.9184","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285846","REXP","ADELAIDE","GOLD COAST","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285847","REXP","ADELAIDE","GOONDIWINDI","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.2002","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285848","REXP","ADELAIDE","GULF COUNTRY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","2.1595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285849","REXP","ADELAIDE","GYMPIE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285850","REXP","ADELAIDE","HERVEY BAY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7834","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285851","REXP","ADELAIDE","INGHAM","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.6146","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285852","REXP","ADELAIDE","KINGAROY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285853","REXP","ADELAIDE","LONGREACH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.2209","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285854","REXP","ADELAIDE","MACKAY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.0408","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285855","REXP","ADELAIDE","MAROOCHYDORE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285856","REXP","ADELAIDE","MARYBOROUGH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7834","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285857","REXP","ADELAIDE","QLD2","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8237","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285858","REXP","ADELAIDE","QLD3","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.898","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285859","REXP","ADELAIDE","QLD4","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.1381","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285860","REXP","ADELAIDE","QLD5","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.103","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285861","REXP","ADELAIDE","QLD6","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.7389","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285862","REXP","ADELAIDE","QLD7","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.9012","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285863","REXP","ADELAIDE","QLD8","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","2.1019","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285864","REXP","ADELAIDE","ROCKHAMPTON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.9184","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285865","REXP","ADELAIDE","ROMA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.0131","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285866","REXP","ADELAIDE","STANTHORPE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8411","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285867","REXP","ADELAIDE","SUNSHINE COAST","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285868","REXP","ADELAIDE","TOOWOOMBA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285869","REXP","ADELAIDE","TOWNSVILLE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.1598","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285870","REXP","ADELAIDE","WARWICK","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8411","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285871","REXP","ADELAIDE","MELBOURNE","2023-10-20 00:00:00","B&K","false","false","250","58.795","ITM","0","GST","KG","99999","8.0175","0.1676","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285872","REXP","ADELAIDE","PERTH","2023-10-20 00:00:00","B&K","false","false","250","58.795","ITM","0","GST","KG","99999","8.0175","0.514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285873","REXP","ADELAIDE","SYDNEY","2023-10-20 00:00:00","B&K","false","false","250","58.795","ITM","0","GST","KG","99999","8.0175","0.2501","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285874","REXP","ADELAIDE","ALBURY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285875","REXP","ADELAIDE","ARMIDALE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285876","REXP","ADELAIDE","BATEMANS BAY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285877","REXP","ADELAIDE","BATHURST","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5302","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285878","REXP","ADELAIDE","BEGA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285879","REXP","ADELAIDE","BOURKE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285880","REXP","ADELAIDE","BRAIDWOOD","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285881","REXP","ADELAIDE","BROKEN HILL","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.6189","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285882","REXP","ADELAIDE","BUNGENDORE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285883","REXP","ADELAIDE","CANBERRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285884","REXP","ADELAIDE","CENTRAL COAST","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285885","REXP","ADELAIDE","COFFS HARBOUR","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285886","REXP","ADELAIDE","COOMA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285887","REXP","ADELAIDE","COONABARABRAN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285888","REXP","ADELAIDE","COOTAMUNDRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285889","REXP","ADELAIDE","COROWA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285890","REXP","ADELAIDE","COWRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285891","REXP","ADELAIDE","DENILIQUIN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285892","REXP","ADELAIDE","DUBBO","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285893","REXP","ADELAIDE","FORBES","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285894","REXP","ADELAIDE","FORSTER","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285895","REXP","ADELAIDE","GLEN INNES","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285896","REXP","ADELAIDE","GOULBURN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5088","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285897","REXP","ADELAIDE","GRAFTON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285898","REXP","ADELAIDE","GRIFFITH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285899","REXP","ADELAIDE","GUNDAGAI","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285900","REXP","ADELAIDE","GUNNEDAH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285901","REXP","ADELAIDE","HAY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285902","REXP","ADELAIDE","INVERELL","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285903","REXP","ADELAIDE","KATOOMBA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4735","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285904","REXP","ADELAIDE","KEMPSEY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285905","REXP","ADELAIDE","LAWSON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4735","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285906","REXP","ADELAIDE","LEETON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285907","REXP","ADELAIDE","LISMORE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285908","REXP","ADELAIDE","LITHGOW","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5302","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285909","REXP","ADELAIDE","MAITLAND","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4735","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285910","REXP","ADELAIDE","MOREE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285911","REXP","ADELAIDE","MOSS VALE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5302","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285912","REXP","ADELAIDE","MUDGEE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285913","REXP","ADELAIDE","MURWILLUMBAH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285914","REXP","ADELAIDE","NARRABRI","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285915","REXP","ADELAIDE","NARRANDERA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
